257861 2422 1.42e-05
216367 477 1.42e-05
245157 1628 1.42e-05
156471 153 1.42e-05
417871 18067 1.42e-05
406407 17597 1.42e-05
376945 15673 1.42e-05
296438 5595 1.41e-05
333956 9488 1.41e-05
369335 14847 1.41e-05
268231 3881 1.41e-05
294066 5333 1.41e-05
250615 1895 1.41e-05
318674 7922 1.41e-05
364212 14000 1.41e-05
261590 2816 1.41e-05
246548 1702 1.41e-05
331418 9179 1.41e-05
296099 5545 1.41e-05
286788 4905 1.41e-05
420477 18219 1.41e-05
322579 8312 1.41e-05
244520 1600 1.41e-05
340211 10130 1.41e-05
265316 3597 1.41e-05
261336 2763 1.41e-05
365693 14260 1.41e-05
299163 5892 1.41e-05
262879 3106 1.41e-05
285393 4830 1.41e-05
358414 12809 1.41e-05
356988 12506 1.41e-05
318861 7939 1.41e-05
253693 2121 1.41e-05
347767 11033 1.41e-05
372319 15293 1.41e-05
384369 16456 1.40e-05
216338 473 1.40e-05
359596 13082 1.40e-05
419485 18159 1.40e-05
215591 382 1.40e-05
262219 2969 1.40e-05
360664 13296 1.40e-05
271324 4062 1.40e-05
335091 9642 1.40e-05
359393 13025 1.40e-05
406577 17605 1.40e-05
370979 15114 1.40e-05
384880 16507 1.40e-05
243222 1539 1.40e-05
386359 16658 1.40e-05
242786 1521 1.40e-05
362728 13730 1.40e-05
299564 5945 1.40e-05
255380 2251 1.40e-05
292853 5253 1.40e-05
290429 5103 1.40e-05
339016 9997 1.40e-05
328570 8897 1.40e-05
356918 12489 1.40e-05
344855 10689 1.40e-05
278317 4431 1.40e-05
349356 11245 1.40e-05
300283 6036 1.40e-05
306003 6664 1.40e-05
450995 19030 1.40e-05
229708 1102 1.40e-05
298281 5810 1.40e-05
325002 8547 1.40e-05
347188 10959 1.40e-05
380903 16107 1.40e-05
314608 7580 1.40e-05
160740 169 1.39e-05
23897 83 1.39e-05
216727 504 1.39e-05
356198 12347 1.39e-05
290294 5088 1.39e-05
417970 18075 1.39e-05
420269 18203 1.39e-05
392985 17025 1.39e-05
420127 18190 1.39e-05
296277 5574 1.39e-05
384169 16429 1.39e-05
340454 10155 1.39e-05
314299 7553 1.39e-05
410815 17754 1.39e-05
258200 2457 1.39e-05
371805 15230 1.39e-05
318158 7876 1.39e-05
274643 4276 1.39e-05
333938 9482 1.39e-05
411471 17787 1.39e-05
307939 6884 1.39e-05
301332 6147 1.39e-05
346173 10845 1.39e-05
320917 8146 1.39e-05
337746 9867 1.39e-05
345243 10734 1.39e-05
256379 2304 1.39e-05
460441 19297 1.39e-05
371294 15159 1.39e-05
340271 10134 1.39e-05
403802 17483 1.39e-05
384053 16421 1.39e-05
274054 4231 1.39e-05
429562 18495 1.39e-05
338283 9925 1.38e-05
361867 13533 1.38e-05
266458 3744 1.38e-05
316578 7737 1.38e-05
225844 944 1.38e-05
361084 13382 1.38e-05
292123 5200 1.38e-05
368799 14762 1.38e-05
328187 8849 1.38e-05
260810 2698 1.38e-05
217428 555 1.38e-05
395653 17150 1.38e-05
322542 8307 1.38e-05
348822 11172 1.38e-05
273986 4224 1.38e-05
384197 16435 1.38e-05
363832 13941 1.38e-05
350028 11349 1.38e-05
303077 6353 1.38e-05
330276 9075 1.38e-05
295095 5402 1.38e-05
343298 10507 1.38e-05
310260 7140 1.38e-05
385481 16554 1.38e-05
259870 2605 1.38e-05
367991 14646 1.38e-05
345494 10764 1.38e-05
264257 3389 1.38e-05
338272 9923 1.38e-05
362578 13695 1.38e-05
244360 1593 1.38e-05
405674 17558 1.38e-05
452126 19072 1.38e-05
391723 16966 1.38e-05
261340 2764 1.37e-05
358999 12938 1.37e-05
37243 94 1.37e-05
289575 5050 1.37e-05
374507 15469 1.37e-05
304767 6532 1.37e-05
272198 4107 1.37e-05
407552 17636 1.37e-05
383402 16372 1.37e-05
301730 6194 1.37e-05
263881 3304 1.37e-05
260665 2687 1.37e-05
356320 12373 1.37e-05
323065 8356 1.37e-05
252519 2012 1.37e-05
289013 5022 1.37e-05
286428 4883 1.37e-05
369682 14920 1.37e-05
344801 10682 1.37e-05
258774 2514 1.37e-05
371532 15194 1.37e-05
261891 2895 1.37e-05
265080 3559 1.37e-05
314407 7561 1.37e-05
359212 12978 1.37e-05
264883 3510 1.37e-05
362283 13626 1.37e-05
222307 794 1.36e-05
386105 16601 1.36e-05
317674 7831 1.36e-05
307077 6774 1.36e-05
415517 17935 1.36e-05
236273 1319 1.36e-05
316649 7746 1.36e-05
381129 16141 1.36e-05
364482 14045 1.36e-05
297283 5716 1.36e-05
305769 6634 1.36e-05
290472 5106 1.36e-05
385142 16535 1.36e-05
361276 13419 1.36e-05
367214 14523 1.36e-05
442563 18856 1.36e-05
216392 479 1.36e-05
267103 3794 1.36e-05
358478 12825 1.36e-05
305988 6662 1.36e-05
25008 86 1.36e-05
303766 6433 1.36e-05
311684 7310 1.36e-05
348564 11132 1.36e-05
370003 14977 1.36e-05
260324 2651 1.36e-05
373637 15383 1.36e-05
280886 4565 1.36e-05
243056 1532 1.36e-05
358698 12864 1.36e-05
285071 4816 1.36e-05
343001 10473 1.36e-05
261921 2902 1.36e-05
362026 13567 1.36e-05
257177 2366 1.36e-05
302898 6333 1.35e-05
408632 17668 1.35e-05
199706 275 1.35e-05
343746 10561 1.35e-05
273359 4191 1.35e-05
292907 5257 1.35e-05
367817 14618 1.35e-05
262041 2922 1.35e-05
341843 10338 1.35e-05
465894 19385 1.35e-05
260762 2695 1.35e-05
430075 18516 1.35e-05
345702 10783 1.35e-05
363988 13963 1.35e-05
396068 17165 1.35e-05
343526 10534 1.35e-05
305449 6596 1.35e-05
255476 2259 1.35e-05
74304 134 1.35e-05
369755 14933 1.35e-05
408342 17658 1.35e-05
332369 9300 1.35e-05
355572 12213 1.35e-05
307134 6783 1.35e-05
291527 5157 1.35e-05
365963 14303 1.35e-05
346401 10866 1.35e-05
301336 6149 1.35e-05
262056 2926 1.35e-05
303427 6394 1.35e-05
288985 5018 1.35e-05
261714 2846 1.35e-05
339503 10056 1.35e-05
355593 12218 1.35e-05
393324 17041 1.35e-05
228811 1047 1.34e-05
359074 12956 1.34e-05
388293 16811 1.34e-05
302951 6340 1.34e-05
54650 114 1.34e-05
360671 13297 1.34e-05
377721 15753 1.34e-05
299213 5901 1.34e-05
340737 10192 1.34e-05
272324 4121 1.34e-05
368976 14791 1.34e-05
378409 15841 1.34e-05
345107 10718 1.34e-05
272430 4132 1.34e-05
261667 2835 1.34e-05
417498 18036 1.34e-05
333836 9469 1.34e-05
419449 18155 1.34e-05
315397 7643 1.34e-05
254035 2143 1.34e-05
300441 6049 1.34e-05
250896 1906 1.34e-05
357392 12591 1.34e-05
450694 19017 1.34e-05
228837 1050 1.34e-05
386959 16727 1.34e-05
273283 4183 1.34e-05
260867 2701 1.34e-05
272462 4137 1.34e-05
359095 12958 1.34e-05
265381 3614 1.34e-05
269373 3961 1.34e-05
309690 7077 1.33e-05
307006 6769 1.33e-05
306866 6751 1.33e-05
414558 17893 1.33e-05
360577 13282 1.33e-05
362688 13721 1.33e-05
295588 5458 1.33e-05
283243 4714 1.33e-05
229447 1095 1.33e-05
409370 17697 1.33e-05
315137 7622 1.33e-05
420914 18238 1.33e-05
233545 1233 1.33e-05
222462 806 1.33e-05
364855 14122 1.33e-05
308012 6891 1.33e-05
377836 15768 1.33e-05
318602 7912 1.33e-05
325819 8618 1.33e-05
318165 7877 1.33e-05
242465 1508 1.33e-05
457868 19262 1.33e-05
295713 5479 1.33e-05
380824 16096 1.33e-05
357342 12583 1.33e-05
335675 9720 1.32e-05
433511 18628 1.32e-05
371875 15243 1.32e-05
350353 11392 1.32e-05
228644 1041 1.32e-05
347277 10971 1.32e-05
362144 13600 1.32e-05
429430 18490 1.32e-05
345179 10727 1.32e-05
251496 1942 1.32e-05
351669 11558 1.32e-05
246081 1681 1.32e-05
290354 5095 1.32e-05
223271 858 1.32e-05
367494 14574 1.32e-05
373301 15347 1.32e-05
415900 17950 1.32e-05
222388 802 1.32e-05
355692 12241 1.32e-05
261439 2786 1.32e-05
327191 8744 1.32e-05
238112 1361 1.32e-05
278742 4454 1.32e-05
305976 6661 1.32e-05
240306 1439 1.32e-05
356234 12356 1.32e-05
264382 3410 1.32e-05
216962 519 1.32e-05
298307 5819 1.31e-05
303058 6349 1.31e-05
354588 11967 1.31e-05
301061 6108 1.31e-05
355493 12193 1.31e-05
312663 7418 1.31e-05
351153 11489 1.31e-05
342962 10469 1.31e-05
363313 13836 1.31e-05
373979 15419 1.31e-05
403304 17465 1.31e-05
161559 172 1.31e-05
385470 16551 1.31e-05
354086 11880 1.31e-05
387435 16771 1.31e-05
411012 17767 1.31e-05
258729 2506 1.31e-05
305221 6577 1.31e-05
310832 7214 1.31e-05
294507 5359 1.31e-05
365528 14233 1.31e-05
348775 11162 1.31e-05
254488 2177 1.31e-05
294338 5347 1.31e-05
412957 17832 1.31e-05
323516 8398 1.31e-05
265689 3659 1.31e-05
305302 6584 1.31e-05
291041 5143 1.31e-05
302924 6336 1.31e-05
374566 15475 1.31e-05
299206 5900 1.30e-05
252542 2014 1.30e-05
222726 825 1.30e-05
386121 16603 1.30e-05
262812 3093 1.30e-05
434442 18653 1.30e-05
365439 14218 1.30e-05
324549 8496 1.30e-05
449795 18991 1.30e-05
420821 18233 1.30e-05
307697 6848 1.30e-05
359329 13004 1.30e-05
368831 14770 1.30e-05
292385 5219 1.30e-05
306662 6734 1.30e-05
267812 3839 1.30e-05
340823 10203 1.30e-05
300184 6025 1.30e-05
387347 16764 1.30e-05
405726 17564 1.30e-05
242338 1504 1.30e-05
350549 11418 1.30e-05
340660 10180 1.29e-05
320754 8130 1.29e-05
258526 2495 1.29e-05
350071 11355 1.29e-05
259335 2559 1.29e-05
454014 19120 1.29e-05
381098 16135 1.29e-05
334373 9546 1.29e-05
388910 16837 1.29e-05
354033 11872 1.29e-05
465742 19383 1.29e-05
333024 9378 1.29e-05
369217 14830 1.29e-05
265686 3658 1.29e-05
295006 5387 1.29e-05
350170 11365 1.29e-05
302144 6241 1.29e-05
264028 3336 1.29e-05
295886 5501 1.29e-05
386414 16666 1.29e-05
246549 1703 1.29e-05
357799 12684 1.29e-05
264717 3481 1.29e-05
243213 1538 1.29e-05
322087 8261 1.29e-05
341637 10307 1.29e-05
338990 9993 1.29e-05
305200 6574 1.28e-05
363999 13966 1.28e-05
251535 1945 1.28e-05
371345 15168 1.28e-05
363787 13931 1.28e-05
302189 6247 1.28e-05
302485 6276 1.28e-05
299847 5973 1.28e-05
349856 11316 1.28e-05
196371 261 1.28e-05
416097 17963 1.28e-05
387928 16796 1.28e-05
221494 731 1.28e-05
363559 13892 1.28e-05
328879 8928 1.28e-05
339495 10055 1.28e-05
301678 6188 1.28e-05
276373 4362 1.28e-05
303554 6415 1.28e-05
259212 2549 1.28e-05
256854 2348 1.28e-05
330098 9056 1.28e-05
308887 6983 1.28e-05
347454 10993 1.28e-05
265807 3683 1.28e-05
349658 11287 1.28e-05
354829 12031 1.28e-05
374145 15430 1.28e-05
263150 3168 1.28e-05
310040 7113 1.28e-05
219833 660 1.27e-05
290607 5116 1.27e-05
176763 220 1.27e-05
225823 941 1.27e-05
374309 15446 1.27e-05
346981 10932 1.27e-05
254803 2204 1.27e-05
326563 8689 1.27e-05
271588 4076 1.27e-05
263354 3211 1.27e-05
284984 4808 1.27e-05
296145 5558 1.27e-05
247992 1769 1.27e-05
371897 15245 1.27e-05
352926 11721 1.27e-05
329553 9001 1.27e-05
288022 4971 1.27e-05
308717 6965 1.27e-05
364697 14089 1.27e-05
348074 11075 1.27e-05
370074 14989 1.27e-05
390011 16892 1.27e-05
238558 1369 1.27e-05
357998 12729 1.27e-05
284987 4809 1.27e-05
399259 17303 1.27e-05
337701 9861 1.27e-05
354032 11871 1.27e-05
366413 14384 1.27e-05
410732 17748 1.27e-05
413632 17857 1.27e-05
259021 2535 1.27e-05
264039 3342 1.27e-05
256935 2354 1.27e-05
256652 2336 1.27e-05
271628 4078 1.27e-05
352282 11637 1.27e-05
430620 18536 1.26e-05
362013 13563 1.26e-05
436926 18718 1.26e-05
350352 11391 1.26e-05
437464 18723 1.26e-05
327691 8793 1.26e-05
300249 6033 1.26e-05
360310 13229 1.26e-05
278200 4426 1.26e-05
424261 18344 1.26e-05
383333 16364 1.26e-05
312625 7413 1.26e-05
382485 16293 1.26e-05
313811 7512 1.26e-05
253108 2077 1.26e-05
366036 14311 1.26e-05
328928 8931 1.26e-05
280056 4519 1.26e-05
283179 4708 1.26e-05
290122 5075 1.26e-05
276616 4381 1.26e-05
234798 1292 1.26e-05
261396 2775 1.26e-05
367721 14601 1.26e-05
384716 16492 1.25e-05
455047 19159 1.25e-05
357581 12625 1.25e-05
353660 11820 1.25e-05
356308 12370 1.25e-05
258383 2470 1.25e-05
306080 6668 1.25e-05
226021 957 1.25e-05
350359 11394 1.25e-05
259750 2597 1.25e-05
273541 4200 1.25e-05
253686 2120 1.25e-05
367835 14622 1.25e-05
262077 2931 1.25e-05
415032 17916 1.25e-05
379823 15989 1.25e-05
359594 13081 1.25e-05
260818 2699 1.25e-05
296755 5652 1.25e-05
357873 12701 1.25e-05
439594 18780 1.25e-05
367879 14628 1.25e-05
393453 17045 1.25e-05
332208 9282 1.25e-05
253003 2063 1.25e-05
389399 16862 1.25e-05
262302 2985 1.25e-05
360525 13270 1.24e-05
316842 7764 1.24e-05
320566 8114 1.24e-05
349783 11308 1.24e-05
219481 646 1.24e-05
356064 12316 1.24e-05
403636 17478 1.24e-05
286122 4865 1.24e-05
375717 15542 1.24e-05
303686 6423 1.24e-05
217320 546 1.24e-05
373918 15414 1.24e-05
276201 4353 1.24e-05
290208 5081 1.24e-05
295797 5494 1.24e-05
371514 15191 1.24e-05
383923 16409 1.24e-05
217073 523 1.24e-05
296051 5537 1.24e-05
256497 2322 1.24e-05
297404 5731 1.24e-05
263278 3201 1.24e-05
360498 13265 1.24e-05
256441 2312 1.24e-05
222329 796 1.24e-05
379654 15972 1.24e-05
262962 3129 1.24e-05
261884 2892 1.24e-05
262477 3029 1.24e-05
319831 8041 1.24e-05
364119 13985 1.23e-05
231498 1175 1.23e-05
223321 861 1.23e-05
356357 12380 1.23e-05
281321 4592 1.23e-05
263753 3281 1.23e-05
359013 12940 1.23e-05
315602 7656 1.23e-05
448182 18965 1.23e-05
283921 4746 1.23e-05
409555 17704 1.23e-05
242728 1517 1.23e-05
301420 6158 1.23e-05
326767 8710 1.23e-05
354826 12030 1.23e-05
299267 5906 1.23e-05
391121 16931 1.23e-05
265593 3648 1.23e-05
380157 16023 1.23e-05
361087 13383 1.23e-05
411822 17797 1.23e-05
359000 12939 1.23e-05
362751 13736 1.23e-05
281182 4586 1.23e-05
216484 492 1.23e-05
368174 14673 1.23e-05
245407 1636 1.23e-05
376930 15671 1.23e-05
264952 3525 1.22e-05
356476 12409 1.22e-05
254950 2220 1.22e-05
259396 2567 1.22e-05
348460 11120 1.22e-05
265138 3573 1.22e-05
243344 1545 1.22e-05
327077 8735 1.22e-05
263207 3179 1.22e-05
267119 3797 1.22e-05
230449 1136 1.22e-05
366534 14405 1.22e-05
407546 17635 1.22e-05
378887 15888 1.22e-05
224073 879 1.22e-05
306772 6744 1.22e-05
311847 7329 1.22e-05
350854 11450 1.22e-05
311300 7262 1.22e-05
352639 11686 1.22e-05
366237 14342 1.22e-05
290231 5084 1.22e-05
352956 11728 1.22e-05
392568 17009 1.22e-05
382951 16335 1.22e-05
364543 14056 1.22e-05
332296 9293 1.22e-05
390224 16900 1.22e-05
349168 11220 1.21e-05
369887 14955 1.21e-05
261842 2878 1.21e-05
457299 19238 1.21e-05
298223 5805 1.21e-05
381036 16126 1.21e-05
264568 3442 1.21e-05
226091 959 1.21e-05
377385 15715 1.21e-05
221554 737 1.21e-05
303129 6358 1.21e-05
371321 15164 1.21e-05
371512 15190 1.21e-05
6658 34 1.21e-05
290158 5078 1.21e-05
358126 12752 1.21e-05
420384 18212 1.21e-05
341159 10248 1.21e-05
358042 12735 1.21e-05
258400 2475 1.21e-05
310726 7201 1.21e-05
238892 1388 1.21e-05
194130 253 1.21e-05
248342 1788 1.21e-05
220772 689 1.21e-05
262946 3122 1.21e-05
251968 1970 1.21e-05
361803 13520 1.21e-05
395449 17136 1.21e-05
314132 7545 1.21e-05
299563 5944 1.21e-05
367139 14505 1.21e-05
239730 1416 1.20e-05
355517 12199 1.20e-05
262213 2967 1.20e-05
365075 14162 1.20e-05
344101 10593 1.20e-05
330658 9114 1.20e-05
299736 5965 1.20e-05
284136 4758 1.20e-05
273980 4223 1.20e-05
202816 298 1.20e-05
304004 6457 1.20e-05
417190 18014 1.20e-05
297375 5730 1.20e-05
348215 11092 1.20e-05
447852 18955 1.20e-05
312235 7367 1.20e-05
276211 4355 1.20e-05
362508 13677 1.20e-05
372067 15263 1.20e-05
280701 4556 1.20e-05
337439 9830 1.20e-05
264276 3392 1.20e-05
384192 16433 1.20e-05
281828 4618 1.20e-05
171214 205 1.20e-05
331845 9237 1.20e-05
362186 13609 1.20e-05
345008 10705 1.20e-05
318822 7935 1.20e-05
354238 11901 1.20e-05
370781 15090 1.20e-05
308430 6933 1.20e-05
385545 16557 1.20e-05
290551 5110 1.19e-05
273783 4210 1.19e-05
332258 9287 1.19e-05
287152 4924 1.19e-05
359353 13010 1.19e-05
355492 12192 1.19e-05
233027 1214 1.19e-05
255764 2271 1.19e-05
344364 10628 1.19e-05
265870 3694 1.19e-05
393066 17027 1.19e-05
231656 1180 1.19e-05
410769 17753 1.19e-05
369857 14949 1.19e-05
263202 3177 1.19e-05
333633 9437 1.19e-05
419446 18154 1.19e-05
265085 3561 1.19e-05
412189 17810 1.19e-05
326737 8708 1.19e-05
426234 18391 1.19e-05
374574 15476 1.19e-05
433290 18618 1.19e-05
267425 3816 1.19e-05
358142 12755 1.19e-05
363232 13825 1.19e-05
372390 15299 1.19e-05
316681 7751 1.19e-05
364883 14128 1.19e-05
251871 1967 1.19e-05
359489 13047 1.19e-05
320672 8126 1.18e-05
368030 14653 1.18e-05
287097 4921 1.18e-05
311899 7335 1.18e-05
351363 11515 1.18e-05
304360 6496 1.18e-05
255688 2267 1.18e-05
296946 5677 1.18e-05
436897 18716 1.18e-05
331152 9153 1.18e-05
446743 18933 1.18e-05
413405 17846 1.18e-05
377862 15771 1.18e-05
306425 6707 1.18e-05
327611 8788 1.18e-05
374409 15459 1.18e-05
275034 4300 1.18e-05
219746 656 1.18e-05
205143 316 1.18e-05
342381 10413 1.18e-05
328133 8840 1.18e-05
222157 776 1.18e-05
355086 12099 1.18e-05
350278 11381 1.18e-05
350263 11376 1.18e-05
265529 3640 1.18e-05
250937 1908 1.18e-05
279036 4485 1.18e-05
353741 11835 1.18e-05
297990 5786 1.17e-05
309714 7079 1.17e-05
264710 3476 1.17e-05
473233 19574 1.17e-05
299663 5955 1.17e-05
245544 1645 1.17e-05
251102 1916 1.17e-05
335614 9707 1.17e-05
473200 19573 1.17e-05
302647 6301 1.17e-05
352785 11704 1.17e-05
440190 18788 1.17e-05
420176 18195 1.17e-05
296424 5594 1.17e-05
329002 8942 1.17e-05
217456 559 1.17e-05
445162 18903 1.17e-05
305974 6659 1.17e-05
367432 14561 1.17e-05
350491 11412 1.17e-05
371419 15179 1.17e-05
343126 10486 1.17e-05
355031 12088 1.17e-05
261973 2908 1.17e-05
262570 3046 1.17e-05
311401 7276 1.17e-05
375795 15550 1.17e-05
357341 12582 1.17e-05
362931 13769 1.16e-05
381198 16148 1.16e-05
288840 5010 1.16e-05
262096 2935 1.16e-05
334113 9510 1.16e-05
379704 15982 1.16e-05
365596 14245 1.16e-05
217169 531 1.16e-05
252997 2060 1.16e-05
264193 3373 1.16e-05
296783 5655 1.16e-05
371328 15166 1.16e-05
370526 15056 1.16e-05
276326 4360 1.16e-05
370767 15089 1.16e-05
362748 13735 1.16e-05
367316 14540 1.16e-05
340983 10225 1.16e-05
383901 16406 1.16e-05
349541 11272 1.16e-05
288111 4981 1.16e-05
237937 1357 1.16e-05
360569 13280 1.16e-05
390407 16903 1.16e-05
420333 18209 1.16e-05
365107 14168 1.16e-05
226382 975 1.16e-05
264933 3521 1.16e-05
287042 4919 1.16e-05
309542 7056 1.16e-05
311697 7314 1.16e-05
312436 7396 1.16e-05
378635 15867 1.16e-05
249330 1835 1.16e-05
246535 1701 1.16e-05
240285 1437 1.16e-05
266771 3779 1.16e-05
271357 4066 1.16e-05
268251 3882 1.16e-05
271526 4073 1.16e-05
357861 12699 1.15e-05
305230 6578 1.15e-05
420321 18208 1.15e-05
319341 7995 1.15e-05
370522 15055 1.15e-05
268483 3893 1.15e-05
418735 18111 1.15e-05
344822 10685 1.15e-05
234296 1274 1.15e-05
314491 7569 1.15e-05
323511 8397 1.15e-05
295055 5393 1.15e-05
333948 9485 1.15e-05
331938 9251 1.15e-05
396452 17181 1.15e-05
368173 14672 1.15e-05
307694 6847 1.15e-05
302543 6282 1.15e-05
395742 17154 1.15e-05
330918 9136 1.15e-05
229771 1106 1.15e-05
264161 3365 1.15e-05
392760 17016 1.15e-05
263688 3268 1.15e-05
274849 4291 1.15e-05
328364 8874 1.15e-05
300504 6053 1.14e-05
308699 6961 1.14e-05
295755 5487 1.14e-05
443900 18882 1.14e-05
365811 14277 1.14e-05
332152 9273 1.14e-05
359371 13016 1.14e-05
249504 1846 1.14e-05
359215 12979 1.14e-05
263579 3246 1.14e-05
454783 19151 1.14e-05
364035 13974 1.14e-05
368716 14748 1.14e-05
266517 3749 1.14e-05
200457 283 1.14e-05
366156 14329 1.14e-05
360286 13224 1.14e-05
356331 12376 1.14e-05
262554 3045 1.14e-05
294179 5339 1.14e-05
343690 10554 1.14e-05
314129 7544 1.14e-05
368565 14726 1.14e-05
345772 10793 1.14e-05
330596 9107 1.14e-05
303575 6417 1.14e-05
299601 5950 1.14e-05
222212 777 1.14e-05
262544 3041 1.14e-05
295951 5518 1.14e-05
262462 3027 1.14e-05
356623 12441 1.14e-05
328729 8912 1.14e-05
301258 6132 1.14e-05
366819 14445 1.13e-05
353512 11798 1.13e-05
263694 3269 1.13e-05
365081 14165 1.13e-05
354569 11957 1.13e-05
268989 3929 1.13e-05
220584 679 1.13e-05
281038 4572 1.13e-05
387266 16755 1.13e-05
367075 14496 1.13e-05
326519 8684 1.13e-05
307666 6844 1.13e-05
274368 4254 1.13e-05
282018 4631 1.13e-05
278886 4470 1.13e-05
283027 4701 1.13e-05
347324 10977 1.13e-05
353475 11793 1.13e-05
232458 1195 1.13e-05
325377 8575 1.13e-05
316476 7729 1.13e-05
382770 16320 1.13e-05
394936 17119 1.13e-05
385247 16539 1.13e-05
290390 5099 1.13e-05
290015 5071 1.13e-05
377778 15758 1.13e-05
427211 18410 1.13e-05
318147 7874 1.13e-05
428281 18440 1.13e-05
245222 1631 1.13e-05
271657 4084 1.13e-05
258111 2450 1.13e-05
334100 9507 1.13e-05
268605 3898 1.13e-05
466420 19398 1.13e-05
329219 8967 1.13e-05
225428 910 1.13e-05
261017 2715 1.12e-05
252136 1985 1.12e-05
318142 7873 1.12e-05
263273 3198 1.12e-05
168977 196 1.12e-05
403524 17474 1.12e-05
259953 2615 1.12e-05
254730 2197 1.12e-05
270538 4032 1.12e-05
209873 345 1.12e-05
334801 9593 1.12e-05
310216 7134 1.12e-05
285968 4857 1.12e-05
363768 13928 1.12e-05
227880 1016 1.12e-05
307607 6839 1.12e-05
361310 13427 1.12e-05
264690 3470 1.12e-05
318445 7906 1.12e-05
368189 14674 1.12e-05
302805 6317 1.12e-05
462986 19340 1.12e-05
258530 2496 1.12e-05
370968 15113 1.12e-05
378611 15865 1.12e-05
259938 2612 1.12e-05
323584 8404 1.12e-05
341141 10246 1.12e-05
40877 102 1.12e-05
365397 14209 1.12e-05
349748 11303 1.12e-05
324628 8506 1.12e-05
359073 12955 1.12e-05
313603 7498 1.12e-05
345464 10756 1.12e-05
366863 14453 1.12e-05
375904 15566 1.12e-05
356094 12322 1.12e-05
360170 13195 1.12e-05
295666 5470 1.12e-05
332604 9327 1.11e-05
416387 17976 1.11e-05
352438 11655 1.11e-05
360147 13186 1.11e-05
369553 14891 1.11e-05
260766 2696 1.11e-05
273853 4212 1.11e-05
354387 11918 1.11e-05
261574 2813 1.11e-05
352657 11689 1.11e-05
354620 11976 1.11e-05
347717 11023 1.11e-05
252590 2017 1.11e-05
342144 10385 1.11e-05
277508 4405 1.11e-05
359939 13152 1.11e-05
347198 10962 1.11e-05
422533 18291 1.11e-05
265651 3657 1.11e-05
251047 1913 1.11e-05
250156 1876 1.11e-05
259456 2572 1.11e-05
367697 14597 1.11e-05
416037 17959 1.11e-05
222266 786 1.11e-05
381740 16220 1.11e-05
387230 16750 1.11e-05
295522 5453 1.11e-05
305810 6639 1.11e-05
340879 10209 1.11e-05
261637 2828 1.11e-05
457168 19235 1.11e-05
309181 7019 1.11e-05
266503 3747 1.11e-05
371661 15212 1.10e-05
453364 19107 1.10e-05
316605 7742 1.10e-05
324636 8508 1.10e-05
429064 18470 1.10e-05
258947 2526 1.10e-05
239165 1396 1.10e-05
358293 12787 1.10e-05
429344 18485 1.10e-05
292169 5204 1.10e-05
258341 2467 1.10e-05
366582 14412 1.10e-05
375622 15534 1.10e-05
333019 9377 1.10e-05
222800 830 1.10e-05
354883 12049 1.10e-05
274625 4274 1.10e-05
316121 7703 1.10e-05
233055 1216 1.10e-05
327647 8789 1.10e-05
180166 226 1.10e-05
369634 14912 1.10e-05
249910 1861 1.10e-05
281172 4585 1.10e-05
407761 17640 1.10e-05
278856 4467 1.09e-05
407154 17621 1.09e-05
319977 8047 1.09e-05
196061 260 1.09e-05
351379 11516 1.09e-05
210060 349 1.09e-05
262188 2959 1.09e-05
342114 10379 1.09e-05
452871 19095 1.09e-05
352900 11717 1.09e-05
417085 18003 1.09e-05
379133 15916 1.09e-05
349436 11256 1.09e-05
438833 18760 1.09e-05
299084 5884 1.09e-05
256039 2281 1.09e-05
451792 19063 1.09e-05
379201 15926 1.09e-05
263269 3196 1.09e-05
262866 3103 1.09e-05
453019 19099 1.09e-05
318966 7953 1.09e-05
344562 10655 1.09e-05
209875 346 1.09e-05
297564 5753 1.09e-05
303909 6446 1.09e-05
417764 18063 1.09e-05
331368 9173 1.09e-05
381216 16152 1.09e-05
