389951 16889 1.41e-05
362810 13751 1.41e-05
294973 5386 1.41e-05
356791 12465 1.41e-05
385939 16591 1.41e-05
349577 11279 1.41e-05
337122 9795 1.41e-05
362527 13681 1.41e-05
278319 4432 1.41e-05
417291 18022 1.41e-05
329614 9007 1.41e-05
252463 2003 1.41e-05
339912 10101 1.41e-05
246841 1718 1.41e-05
296422 5593 1.41e-05
343619 10542 1.41e-05
301744 6198 1.41e-05
324064 8454 1.41e-05
349823 11313 1.41e-05
319829 8040 1.41e-05
309161 7015 1.41e-05
289361 5036 1.41e-05
344989 10702 1.41e-05
339823 10089 1.41e-05
370543 15059 1.41e-05
388421 16815 1.41e-05
330808 9125 1.41e-05
471905 19526 1.41e-05
363873 13947 1.41e-05
295834 5498 1.41e-05
252825 2044 1.41e-05
288309 4992 1.41e-05
340749 10195 1.41e-05
434258 18647 1.41e-05
469582 19467 1.41e-05
282728 4687 1.41e-05
305077 6566 1.41e-05
310088 7117 1.41e-05
278888 4471 1.41e-05
362403 13660 1.41e-05
365946 14301 1.41e-05
349494 11267 1.41e-05
227251 993 1.41e-05
319240 7982 1.41e-05
370508 15052 1.41e-05
278314 4430 1.41e-05
252603 2023 1.41e-05
438788 18758 1.41e-05
360290 13225 1.40e-05
403459 17471 1.40e-05
354722 12007 1.40e-05
353957 11863 1.40e-05
394794 17114 1.40e-05
429243 18479 1.40e-05
218176 583 1.40e-05
260442 2665 1.40e-05
406955 17616 1.40e-05
365431 14216 1.40e-05
264159 3363 1.40e-05
351608 11549 1.40e-05
358474 12824 1.40e-05
421258 18250 1.40e-05
276014 4339 1.40e-05
285900 4852 1.40e-05
329757 9022 1.40e-05
321848 8244 1.40e-05
341030 10231 1.40e-05
265498 3635 1.40e-05
351482 11530 1.40e-05
472465 19544 1.40e-05
261900 2898 1.40e-05
418823 18119 1.40e-05
394842 17115 1.40e-05
322545 8308 1.40e-05
158166 160 1.40e-05
433773 18634 1.40e-05
256958 2357 1.40e-05
261168 2724 1.40e-05
439493 18778 1.40e-05
410734 17749 1.40e-05
337736 9866 1.40e-05
301399 6153 1.40e-05
331465 9182 1.40e-05
377947 15784 1.40e-05
301318 6144 1.40e-05
371201 15147 1.40e-05
309689 7076 1.40e-05
221327 714 1.40e-05
228289 1023 1.40e-05
309913 7102 1.40e-05
240055 1429 1.40e-05
229328 1084 1.40e-05
349401 11252 1.40e-05
394757 17111 1.40e-05
330753 9122 1.40e-05
303915 6447 1.40e-05
333660 9443 1.40e-05
230431 1135 1.40e-05
365280 14193 1.40e-05
432614 18603 1.40e-05
378792 15882 1.40e-05
351530 11538 1.40e-05
341550 10297 1.40e-05
292562 5234 1.40e-05
354414 11921 1.40e-05
317721 7835 1.40e-05
359525 13060 1.40e-05
464872 19369 1.39e-05
277225 4400 1.39e-05
374359 15453 1.39e-05
415634 17939 1.39e-05
274764 4284 1.39e-05
383892 16403 1.39e-05
323183 8368 1.39e-05
354794 12025 1.39e-05
364405 14036 1.39e-05
324598 8504 1.39e-05
311679 7309 1.39e-05
322887 8339 1.39e-05
372316 15292 1.39e-05
332750 9345 1.39e-05
250416 1887 1.39e-05
346255 10852 1.39e-05
431202 18555 1.39e-05
359783 13124 1.39e-05
421915 18272 1.39e-05
332433 9306 1.39e-05
472802 19552 1.39e-05
199814 278 1.39e-05
379364 15943 1.39e-05
272286 4116 1.39e-05
263381 3220 1.39e-05
304192 6475 1.39e-05
292095 5198 1.39e-05
351042 11472 1.39e-05
351883 11583 1.39e-05
294740 5372 1.39e-05
309457 7041 1.39e-05
298047 5790 1.39e-05
341285 10267 1.39e-05
306614 6729 1.39e-05
349705 11295 1.39e-05
312385 7387 1.39e-05
310935 7226 1.39e-05
302770 6313 1.39e-05
327589 8784 1.39e-05
276816 4390 1.39e-05
268482 3892 1.39e-05
358106 12749 1.39e-05
401653 17397 1.39e-05
221665 741 1.39e-05
339844 10095 1.39e-05
267294 3808 1.39e-05
328173 8845 1.39e-05
366899 14459 1.39e-05
258749 2510 1.39e-05
367157 14507 1.39e-05
411084 17770 1.39e-05
252840 2047 1.39e-05
336719 9744 1.39e-05
366902 14461 1.39e-05
302222 6251 1.39e-05
329141 8955 1.39e-05
219091 608 1.39e-05
291598 5173 1.38e-05
349098 11208 1.38e-05
310490 7163 1.38e-05
338860 9982 1.38e-05
327427 8761 1.38e-05
211936 359 1.38e-05
350267 11379 1.38e-05
221315 713 1.38e-05
345479 10760 1.38e-05
324450 8488 1.38e-05
407262 17624 1.38e-05
342019 10364 1.38e-05
338770 9970 1.38e-05
296091 5541 1.38e-05
320188 8069 1.38e-05
386226 16644 1.38e-05
363322 13839 1.38e-05
381480 16180 1.38e-05
410452 17740 1.38e-05
469958 19473 1.38e-05
354206 11894 1.38e-05
465578 19379 1.38e-05
341610 10305 1.38e-05
358497 12828 1.38e-05
358217 12774 1.38e-05
364023 13971 1.38e-05
302310 6262 1.38e-05
260753 2694 1.38e-05
339585 10063 1.38e-05
253144 2082 1.38e-05
221742 746 1.38e-05
377262 15701 1.38e-05
311183 7248 1.38e-05
392024 16979 1.38e-05
295488 5450 1.38e-05
295208 5419 1.38e-05
365757 14269 1.38e-05
227474 1002 1.38e-05
306869 6752 1.38e-05
315505 7650 1.38e-05
402343 17427 1.38e-05
333223 9396 1.38e-05
467931 19427 1.38e-05
222308 795 1.38e-05
392095 16984 1.38e-05
306756 6742 1.38e-05
331540 9193 1.38e-05
347730 11026 1.38e-05
362401 13659 1.38e-05
344193 10604 1.38e-05
269834 3986 1.38e-05
300850 6084 1.38e-05
308759 6972 1.38e-05
473043 19566 1.37e-05
334685 9583 1.37e-05
380602 16075 1.37e-05
368767 14758 1.37e-05
411097 17772 1.37e-05
257934 2434 1.37e-05
366509 14398 1.37e-05
308741 6969 1.37e-05
269973 3996 1.37e-05
262085 2932 1.37e-05
445508 18909 1.37e-05
418719 18108 1.37e-05
338290 9927 1.37e-05
384889 16511 1.37e-05
394770 17112 1.37e-05
253115 2080 1.37e-05
351395 11520 1.37e-05
386393 16663 1.37e-05
321049 8160 1.37e-05
329738 9020 1.37e-05
418897 18121 1.37e-05
348849 11179 1.37e-05
329102 8949 1.37e-05
339428 10049 1.37e-05
268655 3903 1.37e-05
364430 14039 1.37e-05
428878 18465 1.37e-05
380237 16030 1.37e-05
461425 19310 1.37e-05
327314 8754 1.37e-05
392410 16999 1.37e-05
362300 13632 1.37e-05
383820 16398 1.37e-05
325091 8555 1.37e-05
317912 7850 1.37e-05
356375 12384 1.37e-05
221232 708 1.37e-05
282292 4654 1.37e-05
347045 10943 1.37e-05
340132 10123 1.37e-05
325690 8608 1.37e-05
382250 16275 1.37e-05
396040 17162 1.37e-05
345024 10708 1.37e-05
326240 8653 1.37e-05
296387 5587 1.37e-05
338217 9918 1.37e-05
308578 6950 1.37e-05
380315 16043 1.37e-05
264637 3451 1.37e-05
243643 1556 1.37e-05
358060 12738 1.37e-05
417470 18033 1.37e-05
311135 7244 1.37e-05
385099 16533 1.37e-05
320797 8134 1.37e-05
375598 15531 1.37e-05
333917 9477 1.37e-05
350295 11382 1.37e-05
361245 13414 1.37e-05
429803 18502 1.37e-05
381634 16207 1.37e-05
368005 14648 1.37e-05
365906 14293 1.37e-05
315870 7681 1.37e-05
379054 15907 1.37e-05
379168 15923 1.37e-05
377504 15730 1.37e-05
360549 13276 1.37e-05
390179 16899 1.37e-05
376010 15574 1.37e-05
241337 1477 1.37e-05
331927 9249 1.37e-05
298068 5793 1.36e-05
300105 6005 1.36e-05
336528 9725 1.36e-05
230792 1148 1.36e-05
301475 6168 1.36e-05
353652 11816 1.36e-05
321963 8252 1.36e-05
363064 13798 1.36e-05
392411 17000 1.36e-05
226105 960 1.36e-05
469315 19459 1.36e-05
388864 16834 1.36e-05
332595 9325 1.36e-05
221561 738 1.36e-05
279441 4505 1.36e-05
334853 9603 1.36e-05
364859 14124 1.36e-05
343557 10537 1.36e-05
380174 16024 1.36e-05
471000 19503 1.36e-05
218316 588 1.36e-05
294753 5373 1.36e-05
307774 6861 1.36e-05
368761 14756 1.36e-05
254166 2154 1.36e-05
391200 16934 1.36e-05
324441 8487 1.36e-05
292841 5251 1.36e-05
351284 11505 1.36e-05
328515 8891 1.36e-05
337081 9792 1.36e-05
256452 2316 1.36e-05
349161 11219 1.36e-05
379702 15981 1.36e-05
424417 18349 1.36e-05
303696 6424 1.36e-05
226253 968 1.36e-05
19317 78 1.36e-05
404074 17499 1.36e-05
455911 19192 1.36e-05
415774 17943 1.36e-05
320347 8090 1.36e-05
471593 19514 1.36e-05
219069 606 1.36e-05
359998 13162 1.36e-05
333725 9453 1.36e-05
350418 11406 1.36e-05
355419 12174 1.36e-05
455585 19179 1.36e-05
296792 5658 1.36e-05
222511 809 1.36e-05
427900 18431 1.36e-05
292450 5226 1.36e-05
400878 17361 1.36e-05
347338 10979 1.36e-05
430276 18525 1.36e-05
295822 5496 1.36e-05
396402 17178 1.36e-05
239461 1410 1.36e-05
262259 2973 1.36e-05
344129 10597 1.36e-05
350773 11443 1.36e-05
351939 11592 1.36e-05
287461 4938 1.36e-05
400836 17360 1.36e-05
401947 17410 1.36e-05
380597 16073 1.36e-05
394248 17090 1.36e-05
332861 9362 1.36e-05
264451 3427 1.36e-05
303887 6443 1.36e-05
350467 11409 1.36e-05
340925 10215 1.36e-05
394107 17085 1.36e-05
270649 4045 1.36e-05
318898 7945 1.36e-05
344791 10681 1.36e-05
321427 8199 1.36e-05
440403 18796 1.36e-05
347714 11021 1.36e-05
316596 7740 1.36e-05
398597 17275 1.36e-05
252799 2040 1.36e-05
378286 15815 1.35e-05
265565 3646 1.35e-05
408411 17660 1.35e-05
219320 631 1.35e-05
300101 6004 1.35e-05
411010 17766 1.35e-05
278772 4456 1.35e-05
222969 836 1.35e-05
270459 4027 1.35e-05
286479 4884 1.35e-05
260049 2623 1.35e-05
356015 12304 1.35e-05
247843 1758 1.35e-05
270014 3999 1.35e-05
380293 16039 1.35e-05
340841 10206 1.35e-05
343581 10539 1.35e-05
354453 11927 1.35e-05
362556 13688 1.35e-05
284562 4785 1.35e-05
319817 8039 1.35e-05
320627 8118 1.35e-05
329793 9023 1.35e-05
338093 9905 1.35e-05
196482 262 1.35e-05
263736 3280 1.35e-05
264187 3371 1.35e-05
459216 19284 1.35e-05
365687 14258 1.35e-05
273183 4179 1.35e-05
397693 17238 1.35e-05
258123 2451 1.35e-05
409514 17702 1.35e-05
342818 10451 1.35e-05
380310 16041 1.35e-05
324605 8505 1.35e-05
380087 16015 1.35e-05
292928 5258 1.35e-05
301310 6143 1.35e-05
307604 6838 1.35e-05
360327 13236 1.35e-05
247930 1763 1.35e-05
409652 17708 1.35e-05
338389 9938 1.35e-05
263710 3274 1.35e-05
326967 8727 1.35e-05
462054 19318 1.35e-05
398798 17289 1.35e-05
346603 10892 1.35e-05
304858 6544 1.35e-05
399664 17317 1.35e-05
291823 5184 1.35e-05
377873 15774 1.35e-05
470969 19502 1.35e-05
301073 6113 1.35e-05
394051 17081 1.35e-05
248211 1783 1.35e-05
367300 14536 1.35e-05
222256 785 1.35e-05
261195 2734 1.35e-05
303889 6444 1.35e-05
454836 19154 1.35e-05
417696 18057 1.35e-05
321132 8165 1.35e-05
415070 17918 1.35e-05
232003 1189 1.35e-05
429266 18480 1.35e-05
309539 7055 1.35e-05
238714 1379 1.35e-05
301480 6169 1.35e-05
293771 5304 1.35e-05
470209 19480 1.35e-05
342002 10358 1.35e-05
252797 2039 1.35e-05
375656 15537 1.35e-05
334394 9550 1.35e-05
345333 10742 1.35e-05
264784 3495 1.35e-05
273480 4198 1.35e-05
391067 16926 1.35e-05
319778 8033 1.35e-05
394086 17084 1.35e-05
333980 9489 1.35e-05
454241 19124 1.35e-05
431265 18558 1.35e-05
322872 8337 1.35e-05
437878 18730 1.35e-05
466519 19401 1.35e-05
196548 264 1.35e-05
365243 14186 1.35e-05
465960 19387 1.35e-05
469018 19453 1.35e-05
410890 17760 1.35e-05
337320 9814 1.35e-05
410198 17730 1.35e-05
384000 16414 1.35e-05
322276 8282 1.35e-05
349796 11311 1.35e-05
380999 16118 1.35e-05
470691 19497 1.35e-05
457704 19253 1.35e-05
450635 19013 1.35e-05
375820 15553 1.35e-05
379464 15957 1.35e-05
470123 19479 1.34e-05
328732 8913 1.34e-05
327538 8776 1.34e-05
417424 18030 1.34e-05
252622 2024 1.34e-05
368502 14715 1.34e-05
348827 11173 1.34e-05
196489 263 1.34e-05
366542 14406 1.34e-05
467286 19417 1.34e-05
288177 4985 1.34e-05
282286 4653 1.34e-05
353157 11758 1.34e-05
375822 15554 1.34e-05
354305 11908 1.34e-05
312789 7439 1.34e-05
369071 14809 1.34e-05
362609 13701 1.34e-05
403975 17491 1.34e-05
394380 17095 1.34e-05
319305 7989 1.34e-05
349493 11266 1.34e-05
420195 18198 1.34e-05
244576 1607 1.34e-05
379451 15955 1.34e-05
367309 14538 1.34e-05
363344 13843 1.34e-05
286398 4882 1.34e-05
375660 15538 1.34e-05
304290 6486 1.34e-05
300107 6006 1.34e-05
362758 13737 1.34e-05
270451 4024 1.34e-05
326272 8661 1.34e-05
246012 1672 1.34e-05
250076 1868 1.34e-05
253237 2087 1.34e-05
320050 8056 1.34e-05
471077 19505 1.34e-05
341236 10258 1.34e-05
406318 17593 1.34e-05
302603 6292 1.34e-05
262105 2939 1.34e-05
311733 7317 1.34e-05
358716 12869 1.34e-05
413411 17847 1.34e-05
343617 10541 1.34e-05
416662 17984 1.34e-05
339767 10080 1.34e-05
371051 15123 1.34e-05
464976 19371 1.34e-05
348673 11149 1.34e-05
282296 4655 1.34e-05
375857 15558 1.34e-05
357844 12697 1.34e-05
472867 19557 1.34e-05
344401 10630 1.34e-05
319104 7968 1.34e-05
468862 19449 1.34e-05
261558 2811 1.34e-05
301547 6175 1.34e-05
251269 1925 1.34e-05
299237 5903 1.34e-05
353058 11741 1.34e-05
254667 2192 1.34e-05
339314 10031 1.34e-05
347043 10942 1.34e-05
255129 2236 1.34e-05
341165 10249 1.34e-05
348596 11138 1.34e-05
346729 10906 1.34e-05
327143 8740 1.34e-05
457715 19255 1.34e-05
326249 8656 1.34e-05
354660 11986 1.34e-05
397163 17219 1.34e-05
380840 16097 1.34e-05
252483 2005 1.34e-05
301364 6150 1.34e-05
242804 1523 1.34e-05
311121 7241 1.34e-05
296015 5530 1.34e-05
428966 18467 1.34e-05
361784 13516 1.34e-05
461413 19309 1.34e-05
334040 9497 1.34e-05
356382 12386 1.34e-05
323288 8379 1.34e-05
378288 15816 1.34e-05
247956 1765 1.34e-05
380351 16049 1.34e-05
323945 8446 1.34e-05
350136 11362 1.34e-05
302324 6264 1.34e-05
468720 19446 1.34e-05
333802 9464 1.34e-05
298355 5825 1.34e-05
335437 9681 1.34e-05
231749 1184 1.33e-05
326261 8659 1.33e-05
341528 10292 1.33e-05
404127 17505 1.33e-05
316114 7702 1.33e-05
341170 10250 1.33e-05
410466 17741 1.33e-05
396857 17202 1.33e-05
329264 8970 1.33e-05
431049 18546 1.33e-05
296452 5599 1.33e-05
329365 8980 1.33e-05
379684 15977 1.33e-05
330032 9048 1.33e-05
365686 14257 1.33e-05
252979 2057 1.33e-05
430706 18540 1.33e-05
471625 19517 1.33e-05
54668 116 1.33e-05
422473 18289 1.33e-05
282308 4656 1.33e-05
340347 10147 1.33e-05
311957 7337 1.33e-05
317125 7786 1.33e-05
413660 17858 1.33e-05
254657 2189 1.33e-05
340200 10128 1.33e-05
309548 7057 1.33e-05
375416 15519 1.33e-05
282572 4680 1.33e-05
344235 10612 1.33e-05
309031 7000 1.33e-05
293725 5299 1.33e-05
223459 871 1.33e-05
316054 7700 1.33e-05
344308 10622 1.33e-05
363556 13890 1.33e-05
378642 15868 1.33e-05
365443 14220 1.33e-05
409107 17684 1.33e-05
330838 9129 1.33e-05
322265 8279 1.33e-05
319222 7980 1.33e-05
338777 9972 1.33e-05
333595 9435 1.33e-05
393154 17030 1.33e-05
376258 15598 1.33e-05
245934 1666 1.33e-05
355459 12186 1.33e-05
313443 7485 1.33e-05
359729 13115 1.33e-05
295206 5418 1.33e-05
463741 19351 1.33e-05
327916 8814 1.33e-05
340683 10185 1.33e-05
345339 10743 1.33e-05
344393 10629 1.33e-05
323659 8412 1.33e-05
377854 15770 1.33e-05
282282 4652 1.33e-05
394049 17080 1.33e-05
405699 17560 1.33e-05
262300 2983 1.33e-05
219054 604 1.33e-05
346348 10863 1.33e-05
307443 6820 1.32e-05
335042 9632 1.32e-05
175756 217 1.32e-05
421652 18261 1.32e-05
324056 8453 1.32e-05
230124 1125 1.32e-05
293471 5288 1.32e-05
261893 2897 1.32e-05
411032 17768 1.32e-05
439146 18769 1.32e-05
443989 18885 1.32e-05
358224 12776 1.32e-05
354694 12001 1.32e-05
436901 18717 1.32e-05
455659 19182 1.32e-05
472160 19534 1.32e-05
320096 8062 1.32e-05
265140 3574 1.32e-05
447987 18959 1.32e-05
324464 8490 1.32e-05
471613 19516 1.32e-05
9105 49 1.32e-05
473243 19575 1.32e-05
455300 19166 1.32e-05
365926 14297 1.32e-05
322899 8341 1.32e-05
471607 19515 1.32e-05
362082 13578 1.32e-05
383900 16405 1.32e-05
457423 19241 1.32e-05
468271 19435 1.32e-05
473166 19571 1.32e-05
472894 19558 1.32e-05
472801 19551 1.32e-05
472277 19537 1.32e-05
471714 19521 1.32e-05
467889 19426 1.32e-05
466387 19396 1.32e-05
458124 19271 1.32e-05
456213 19203 1.32e-05
447931 18957 1.32e-05
441995 18835 1.32e-05
394047 17079 1.32e-05
357356 12585 1.32e-05
342021 10365 1.32e-05
285018 4812 1.32e-05
355264 12144 1.32e-05
356405 12393 1.32e-05
261772 2863 1.32e-05
404503 17520 1.32e-05
291574 5168 1.32e-05
293217 5261 1.32e-05
442795 18864 1.32e-05
301873 6209 1.32e-05
359859 13139 1.32e-05
318804 7932 1.32e-05
259119 2543 1.32e-05
417601 18047 1.32e-05
387303 16761 1.32e-05
375977 15572 1.32e-05
237837 1353 1.31e-05
298159 5801 1.31e-05
442778 18862 1.31e-05
345001 10704 1.31e-05
439444 18775 1.31e-05
263969 3321 1.31e-05
347271 10970 1.31e-05
338573 9952 1.31e-05
384211 16437 1.31e-05
336655 9736 1.31e-05
259400 2568 1.31e-05
346959 10930 1.31e-05
286067 4862 1.31e-05
363891 13948 1.31e-05
299709 5961 1.31e-05
5180 17 1.31e-05
308901 6987 1.31e-05
372093 15265 1.31e-05
264220 3377 1.31e-05
405574 17551 1.31e-05
287727 4955 1.31e-05
417003 17996 1.31e-05
451451 19051 1.31e-05
386458 16673 1.31e-05
433681 18630 1.31e-05
323880 8437 1.31e-05
278407 4436 1.31e-05
359682 13103 1.31e-05
297689 5766 1.30e-05
384164 16428 1.30e-05
261180 2729 1.30e-05
436049 18695 1.30e-05
274496 4263 1.30e-05
241256 1472 1.30e-05
355250 12140 1.30e-05
465676 19381 1.30e-05
426638 18395 1.30e-05
384004 16415 1.30e-05
391402 16942 1.30e-05
306523 6718 1.30e-05
223641 874 1.30e-05
393847 17066 1.30e-05
405890 17567 1.30e-05
379144 15919 1.30e-05
317985 7854 1.30e-05
398824 17291 1.30e-05
286827 4910 1.30e-05
274532 4267 1.30e-05
318916 7950 1.30e-05
338785 9974 1.30e-05
358851 12901 1.30e-05
301455 6161 1.30e-05
358857 12904 1.30e-05
330221 9068 1.30e-05
260643 2681 1.30e-05
359024 12944 1.30e-05
234170 1269 1.30e-05
285679 4840 1.30e-05
369154 14824 1.29e-05
381654 16209 1.29e-05
296877 5673 1.29e-05
351346 11514 1.29e-05
359837 13136 1.29e-05
366395 14379 1.29e-05
428982 18468 1.29e-05
362410 13662 1.29e-05
299314 5914 1.29e-05
218516 596 1.29e-05
253039 2069 1.29e-05
363746 13924 1.29e-05
371517 15192 1.29e-05
314193 7549 1.29e-05
391249 16937 1.29e-05
327213 8746 1.29e-05
428338 18445 1.29e-05
378167 15808 1.29e-05
269445 3969 1.29e-05
363040 13793 1.29e-05
302630 6298 1.29e-05
302625 6296 1.29e-05
347839 11042 1.29e-05
251582 1948 1.29e-05
258385 2471 1.29e-05
256593 2330 1.29e-05
204961 314 1.29e-05
373698 15391 1.29e-05
383698 16395 1.29e-05
322159 8267 1.28e-05
372169 15274 1.28e-05
257566 2394 1.28e-05
281543 4606 1.28e-05
264553 3439 1.28e-05
321260 8178 1.28e-05
300403 6042 1.28e-05
355751 12251 1.28e-05
408108 17650 1.28e-05
378368 15837 1.28e-05
296677 5641 1.28e-05
296953 5678 1.28e-05
258105 2448 1.28e-05
307252 6801 1.28e-05
246194 1693 1.28e-05
397181 17221 1.28e-05
386921 16723 1.28e-05
328671 8903 1.28e-05
380531 16069 1.28e-05
342886 10461 1.28e-05
351947 11593 1.28e-05
380718 16087 1.28e-05
356076 12319 1.28e-05
444788 18898 1.28e-05
264595 3443 1.28e-05
442477 18853 1.28e-05
386272 16649 1.28e-05
309576 7063 1.28e-05
298295 5815 1.28e-05
259470 2577 1.28e-05
472933 19561 1.28e-05
7722 42 1.28e-05
343515 10532 1.27e-05
232501 1198 1.27e-05
291552 5162 1.27e-05
377867 15773 1.27e-05
292475 5227 1.27e-05
276943 4395 1.27e-05
182527 234 1.27e-05
366306 14357 1.27e-05
366629 14421 1.27e-05
358747 12877 1.27e-05
365682 14255 1.27e-05
337773 9871 1.27e-05
353735 11833 1.27e-05
424424 18350 1.27e-05
372224 15283 1.27e-05
323424 8392 1.27e-05
369858 14950 1.27e-05
287322 4933 1.27e-05
312356 7383 1.27e-05
257600 2398 1.27e-05
369312 14842 1.27e-05
361214 13409 1.27e-05
346340 10860 1.27e-05
363500 13879 1.27e-05
304604 6519 1.27e-05
323720 8421 1.27e-05
263094 3158 1.27e-05
396211 17172 1.27e-05
297135 5692 1.27e-05
362010 13562 1.27e-05
253188 2084 1.26e-05
258381 2469 1.26e-05
319476 8004 1.26e-05
342087 10375 1.26e-05
310447 7157 1.26e-05
352442 11656 1.26e-05
261377 2771 1.26e-05
371101 15131 1.26e-05
261716 2847 1.26e-05
373518 15370 1.26e-05
450710 19018 1.26e-05
167588 192 1.26e-05
307684 6846 1.26e-05
210313 351 1.26e-05
223215 857 1.26e-05
280979 4567 1.26e-05
252660 2026 1.26e-05
274140 4237 1.26e-05
256720 2341 1.26e-05
370460 15048 1.26e-05
216330 471 1.26e-05
299498 5938 1.26e-05
268717 3914 1.26e-05
264426 3418 1.26e-05
389649 16875 1.26e-05
297814 5774 1.26e-05
305426 6594 1.26e-05
300896 6087 1.26e-05
235382 1308 1.26e-05
326806 8712 1.26e-05
265537 3641 1.26e-05
420939 18240 1.26e-05
360985 13355 1.26e-05
294638 5365 1.26e-05
252785 2038 1.26e-05
306490 6713 1.26e-05
325748 8612 1.26e-05
380675 16082 1.26e-05
402551 17436 1.25e-05
358154 12760 1.25e-05
264036 3340 1.25e-05
258960 2528 1.25e-05
265598 3650 1.25e-05
265029 3545 1.25e-05
365370 14204 1.25e-05
248901 1810 1.25e-05
369141 14822 1.25e-05
402527 17434 1.25e-05
354775 12020 1.25e-05
302114 6239 1.25e-05
330190 9062 1.25e-05
433352 18620 1.25e-05
199764 277 1.25e-05
319814 8038 1.25e-05
414906 17906 1.25e-05
366999 14484 1.25e-05
259632 2588 1.25e-05
397453 17231 1.25e-05
294785 5374 1.25e-05
350639 11427 1.25e-05
439660 18781 1.25e-05
352047 11602 1.25e-05
310448 7158 1.25e-05
364277 14017 1.25e-05
444823 18899 1.25e-05
329554 9002 1.25e-05
403683 17480 1.25e-05
297579 5756 1.25e-05
404860 17528 1.25e-05
328062 8830 1.25e-05
401878 17407 1.25e-05
263574 3242 1.25e-05
328789 8918 1.25e-05
307369 6817 1.25e-05
362803 13749 1.25e-05
319486 8006 1.25e-05
370808 15094 1.25e-05
244930 1624 1.24e-05
355991 12300 1.24e-05
263925 3312 1.24e-05
333292 9404 1.24e-05
358160 12764 1.24e-05
420182 18196 1.24e-05
268854 3922 1.24e-05
361007 13363 1.24e-05
276692 4387 1.24e-05
345147 10721 1.24e-05
371308 15162 1.24e-05
373331 15349 1.24e-05
340118 10121 1.24e-05
330141 9059 1.24e-05
219066 605 1.24e-05
402038 17414 1.24e-05
376317 15605 1.24e-05
309771 7085 1.24e-05
253247 2088 1.24e-05
334644 9576 1.24e-05
372322 15294 1.24e-05
295500 5452 1.24e-05
360031 13167 1.24e-05
369643 14914 1.24e-05
256398 2307 1.24e-05
346997 10936 1.24e-05
369218 14831 1.24e-05
369530 14887 1.24e-05
10132 52 1.24e-05
333950 9486 1.24e-05
264474 3430 1.24e-05
304689 6525 1.24e-05
240327 1441 1.23e-05
367910 14634 1.23e-05
323421 8390 1.23e-05
367755 14607 1.23e-05
455507 19175 1.23e-05
216139 441 1.23e-05
222214 778 1.23e-05
377344 15707 1.23e-05
341032 10233 1.23e-05
362131 13595 1.23e-05
316029 7695 1.23e-05
382328 16283 1.23e-05
258145 2452 1.23e-05
365812 14278 1.23e-05
283290 4720 1.23e-05
341662 10312 1.23e-05
402537 17435 1.23e-05
373347 15352 1.23e-05
349298 11237 1.23e-05
386911 16721 1.23e-05
356000 12302 1.23e-05
298596 5844 1.23e-05
231009 1154 1.23e-05
314480 7567 1.23e-05
355923 12283 1.23e-05
417183 18012 1.23e-05
230640 1143 1.23e-05
432472 18598 1.23e-05
329915 9034 1.23e-05
320309 8085 1.23e-05
316228 7712 1.23e-05
266086 3730 1.23e-05
347906 11049 1.22e-05
340836 10204 1.22e-05
400895 17364 1.22e-05
264230 3380 1.22e-05
364943 14138 1.22e-05
347721 11025 1.22e-05
382260 16276 1.22e-05
355599 12219 1.22e-05
391311 16939 1.22e-05
305556 6608 1.22e-05
264157 3362 1.22e-05
278353 4433 1.22e-05
354720 12005 1.22e-05
259873 2606 1.22e-05
347232 10967 1.22e-05
260116 2628 1.22e-05
369009 14801 1.22e-05
311127 7243 1.22e-05
224600 885 1.22e-05
378367 15836 1.22e-05
339835 10094 1.21e-05
403310 17466 1.21e-05
253329 2093 1.21e-05
360687 13302 1.21e-05
430128 18517 1.21e-05
349465 11260 1.21e-05
260605 2678 1.21e-05
239243 1399 1.21e-05
365131 14171 1.21e-05
222382 801 1.21e-05
303476 6400 1.21e-05
299134 5886 1.21e-05
365175 14180 1.21e-05
300404 6043 1.21e-05
303222 6373 1.21e-05
324422 8486 1.21e-05
356070 12317 1.21e-05
349923 11326 1.21e-05
308107 6898 1.21e-05
386359 16658 1.21e-05
361400 13441 1.21e-05
373420 15361 1.21e-05
257915 2433 1.21e-05
268220 3880 1.21e-05
247815 1756 1.20e-05
332247 9285 1.20e-05
370718 15080 1.20e-05
295079 5397 1.20e-05
264151 3360 1.20e-05
7699 41 1.20e-05
257189 2368 1.20e-05
311962 7338 1.20e-05
282753 4688 1.20e-05
281171 4584 1.20e-05
363036 13792 1.20e-05
349305 11238 1.20e-05
347847 11043 1.20e-05
356037 12309 1.20e-05
361668 13496 1.20e-05
263620 3250 1.20e-05
369695 14922 1.20e-05
342121 10381 1.20e-05
299198 5899 1.20e-05
358470 12823 1.20e-05
222305 793 1.20e-05
342343 10408 1.20e-05
381657 16210 1.20e-05
297524 5746 1.20e-05
217173 532 1.20e-05
324729 8515 1.20e-05
303525 6410 1.20e-05
317123 7785 1.20e-05
393183 17032 1.20e-05
298317 5822 1.20e-05
377793 15761 1.19e-05
313691 7503 1.19e-05
309524 7052 1.19e-05
277575 4411 1.19e-05
366898 14458 1.19e-05
279907 4516 1.19e-05
362153 13601 1.19e-05
341524 10291 1.19e-05
204604 310 1.19e-05
365588 14244 1.19e-05
357474 12607 1.19e-05
353089 11746 1.19e-05
274276 4244 1.19e-05
322579 8312 1.19e-05
295065 5395 1.19e-05
280481 4543 1.19e-05
